ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID;DoodadSetIndexes;DoodadSetNames
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13253.5068359375;-59.43508529663086;11585.2060546875;19.68041229248047;11.7667236328125;-3.4090988636016846;;0.603515625;23085908;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb_dark.obj;12827.140625;-98.58039093017578;11493.57421875;0;161.0618896484375;-8.475707054138184;;0.7392578125;23099110;m2;243844;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;13018.46875;-82.58106231689453;11264.3837890625;10.139176368713379;188.8826904296875;-6.794248104095459;;1.1953125;23089417;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;13046.8984375;-80.00074005126953;11710.9462890625;10.139177322387695;287.817626953125;-3.409099817276001;;1.21875;23097972;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;13031.1787109375;-84.84390258789062;11243.05859375;-3.409099817276001;111.94312286376953;-19.67422866821289;;1.05859375;23089420;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12829.703125;-98.68840026855469;11493.2529296875;5.1095805168151855;250.3255615234375;0;;0.619140625;23082890;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12951.064453125;-93.64373016357422;11320.4794921875;8.477425575256348;179.1729736328125;-21.178926467895508;;0.6298828125;23095938;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;13163.802734375;-70.43879699707031;11721.193359375;24.46037483215332;242.03033447265625;0.13424526154994965;;1.0224609375;23097975;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13061.41015625;-76.7048110961914;11664.9072265625;8.475707054138184;166.45135498046875;-5.107861518859863;;0.638671875;23091135;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12829.75390625;-100.01373291015625;11302.865234375;13.409220695495605;298.5433654785156;6.79768705368042;;0.546875;23095917;m2;243842;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;13297.5634765625;-84.79911041259766;11714.025390625;3.416088819503784;331.30279541015625;3.416088581085205;;1.310546875;23098978;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;13021.7978515625;-82.05986785888672;11266.2265625;6.794248580932617;175.25927734375;-10.139176368713379;;1.1728515625;23089419;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa_dark.obj;13189.48828125;-67.80877685546875;11370.65625;-3.4090991020202637;153.5452880859375;-22.64765167236328;;0.671875;23099083;m2;243841;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb_dark.obj;12928.9951171875;-89.80247497558594;11653.5244140625;-5.109580039978027;179.890380859375;5.1095805168151855;;0.859375;23091282;m2;243844;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;13046.517578125;-82.63675689697266;11241.400390625;10.139176368713379;299.04595947265625;16.599105834960938;;1.0703125;23089424;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12799.24609375;-100.009033203125;11413.8515625;5.107861042022705;345.7972106933594;13.409215927124023;;0.5693359375;23087707;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa_dark.obj;13056.6015625;-81.35650634765625;11304.3701171875;0.33128416538238525;185.93299865722656;19.777244567871094;;0.7822265625;23099049;m2;243841;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha_dark.obj;12900.0107421875;-86.21231842041016;11274.85546875;0;321.5906066894531;0;;1.140625;23099127;m2;243843;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa_dark.obj;13155.384765625;-79.9493408203125;11358.859375;0;213.3411865234375;0;;0.7841796875;23099052;m2;243841;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;13245.6396484375;-81.88826751708984;11721.220703125;16.599105834960938;120.57861328125;13.415803909301758;;1.2548828125;23098969;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12883.890625;-93.77571105957031;11641.587890625;0;263.6602783203125;0;;0.703125;23098958;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12888.4541015625;-92.52471160888672;11648.8369140625;0;91.52099609375;0;;0.7509765625;23098962;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;12969.640625;-86.1166763305664;11335.4404296875;-6.794247627258301;247.89747619628906;-19.68041229248047;;1;23085918;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;13032.25;-82.0941162109375;11255.85546875;0.0000012806605127479997;128.093505859375;-10.139176368713379;;1.0693359375;23089423;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12828.0009765625;-98.59284210205078;11493.3984375;-0.0000010672171129044727;151.9619140625;-11.783910751342773;;0.529296875;23082892;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;13050.302734375;-79.91002655029297;11711.9306640625;6.794248104095459;27.12603759765625;6.794249057769775;;1.1259765625;23097971;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13105.4287109375;-72.28754425048828;11663.4541015625;-16.595895767211914;153.5853271484375;3.4108188152313232;;0.529296875;23091138;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12924.1748046875;-90.44539642333984;11363.2841796875;-1.707815170288086;292.6829528808594;-1.707815408706665;;0.58984375;23089358;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13146.283203125;-70.56110382080078;11721.828125;-3.4090991020202637;178.35748291015625;3.4090991020202637;;0.7060546875;23089292;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;12940.1123046875;-89.09415435791016;11319.462890625;-16.592683792114258;314.7789001464844;3.416088104248047;;1;23089430;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;13033.197265625;-83.1181411743164;11251.0390625;-10.139180183410645;34.27838134765625;0;;1.0810546875;23089422;m2;196279;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;13251.0400390625;-83.4468765258789;11733.8515625;-10.139176368713379;11.8106689453125;-13.40921688079834;;1.4140625;23088223;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12881.8515625;-94.10896301269531;11642.1875;0;133.194091796875;0;;0.560546875;23098959;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;13032.9912109375;-85.26502990722656;11240.2294921875;10.139175415039062;257.29669189453125;10.139175415039062;;1.0986328125;23089421;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa_dark.obj;12903.13671875;-87.35323333740234;11257.150390625;0;243.34121704101562;0;;0.7841796875;23098729;m2;243841;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12823.5546875;-98.4193115234375;11492.76171875;-8.475707054138184;25.06597900390625;10.137514114379883;;0.5185546875;23082894;m2;243842;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;13252.6611328125;-84.4069595336914;11729.4384765625;13.415810585021973;109.48214721679688;0.0000017554502846905962;;1.2734375;23091843;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13161.130859375;-77.6727523803711;11351.3984375;0;121.53447723388672;0;;0.5634765625;23089367;m2;243842;0;
..\..\world\expansion01\doodads\bladesedge\bush\bladesedgebush01.obj;13086.490234375;-63.35011291503906;11210.13671875;-8.537736562175269e-7;263.6470031738281;-13.40921688079834;;0.9541015625;23099060;m2;191478;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12974.6982421875;-83.45780181884766;11663.443359375;0;112.43187713623047;-6.797686576843262;;0.5498046875;23099125;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa_dark.obj;13161.5322265625;-80.5323257446289;11360.302734375;0.33128565549850464;92.43301391601562;19.77724266052246;;0.7822265625;23098985;m2;243841;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12845.0234375;-100.08997344970703;11507.0322265625;3.4125940799713135;87.39395141601562;3.4125945568084717;;0.6796875;23098705;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa_dark.obj;13309.98828125;-52.310359954833984;11549.2841796875;2.777470350265503;174.67626953125;7.650878429412842;;0.8466796875;23085922;m2;243841;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13265.8828125;-57.85402297973633;11574.427734375;-4.2688682810876344e-7;274.6336364746094;-10.139176368713379;;0.6142578125;23089270;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;12951.7900390625;-95.24906158447266;11312.9921875;-3.4090986251831055;128.291259765625;-16.599103927612305;;1;23089431;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;12989.8525390625;-83.45632934570312;11233.6259765625;0;120.172119140625;0;;1.1591796875;23083341;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13282.0068359375;-62.73481750488281;11600.556640625;-15.014415740966797;259.3612365722656;-8.475709915161133;;0.5693359375;23098955;m2;243842;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;13287.2607421875;-84.8787841796875;11722.4453125;3.4090991020202637;101.86834716796875;-3.4090991020202637;;1.3779296875;23098974;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha_dark.obj;12927.544921875;-89.74918365478516;11653.451171875;10.31994342803955;229.5606231689453;-2.9033493995666504;;0.9384765625;23091087;m2;243843;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13282.4345703125;-62.33153533935547;11595.0546875;6.7976861000061035;13.802215576171875;-10.137514114379883;;0.5498046875;23098084;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13034.17578125;-89.7509765625;11374.56640625;0;205.53451538085938;0;;0.5634765625;23090930;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;12988.7353515625;-83.1667251586914;11218.07421875;13.409218788146973;159.471435546875;-3.4090993404388428;;1.0654296875;23085916;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13320.09375;-44.46940231323242;11372.9638671875;6.797686576843262;63.17626953125;-5.109581470489502;;0.5322265625;23090625;m2;243842;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;12883.6728515625;-110.89421844482422;11221.9697265625;-6.801123142242432;54.31787109375;-10.139175415039062;;1.15234375;23099056;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12968.6015625;-85.92982482910156;11333.759765625;21.178924560546875;349.41058349609375;-8.47398853302002;;0.5693359375;23089359;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;13131.578125;-70.06087493896484;11721.51953125;8.537736562175269e-7;286.4991760253906;-13.409217834472656;;1.0361328125;23097974;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12981.58203125;-84.1105728149414;11655.80078125;-8.477425575256348;344.7247314453125;0;;0.5791015625;23091198;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_aloeb.obj;12864.2685546875;-91.36156463623047;11701.7060546875;-24.853193283081055;109.21016693115234;-14.272607803344727;;0.7392578125;23096491;m2;196271;0;
..\..\world\expansion01\doodads\bladesedge\bush\bladesedgebush01.obj;13081.1103515625;-61.421875;11203.6123046875;6.794248580932617;342.5751953125;-10.139176368713379;;0.779296875;23091332;m2;191478;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12833.2841796875;-100.32193756103516;11515.2216796875;-1.7078152894973755;203.8299560546875;-13.410881996154785;;0.5;23098701;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01_dark.obj;12834.890625;-96.17366027832031;11384.931640625;0;187.6220245361328;0;;0.5322265625;23091139;m2;243863;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;13032.642578125;-80.07556915283203;11731.228515625;-10.132415771484375;277.1934814453125;6.794248580932617;;1.0693359375;23089436;m2;196279;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;13269.607421875;-83.51589965820312;11716.416015625;-3.4090991020202637;154.64825439453125;6.801123142242432;;1.1796875;23098984;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;13044.361328125;-80.82191467285156;11713.4765625;-10.139175415039062;78.64251708984375;10.139174461364746;;1.0234375;23097973;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13031.3828125;-90.68643951416016;11379.0966796875;0;136.71575927734375;0;;0.51171875;23099090;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13156.3349609375;-77.19596862792969;11349.0947265625;0;52.715789794921875;0;;0.51171875;23089364;m2;243842;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;13262.052734375;-83.79377746582031;11722.4765625;-3.4090988636016846;70.13885498046875;3.4090991020202637;;1.201171875;23091354;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13038.5087890625;-89.72904205322266;11374.177734375;0;67.630859375;0;;0.5390625;23090621;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13045.7314453125;-82.0596694946289;11310.2421875;0;146.21572875976562;0;;0.51171875;23098142;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13029.1650390625;-91.66881561279297;11381.373046875;0;163.194091796875;0;;0.560546875;23099091;m2;243842;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;12950.8447265625;-103.719970703125;11278.0703125;-3.4160890579223633;348.5079345703125;-6.801122665405273;;1.29296875;23091192;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12923.3310546875;-94.40882110595703;11309.080078125;-1.7060390710830688;67.8377685546875;1.7060390710830688;;0.5322265625;23095918;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13309.107421875;-52.1243782043457;11544.419921875;0;21.630859375;0;;0.5390625;23090111;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha.obj;12873.59765625;-88.15996551513672;11259.7919921875;-1.7095345258712769;143.977783203125;-11.783909797668457;;0.888671875;23089413;m2;196282;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;12943.1484375;-101.94856262207031;11259.19921875;13.409217834472656;161.7799072265625;13.409217834472656;;1.150390625;23091190;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha_dark.obj;12974.134765625;-83.59708404541016;11662.9306640625;-6.676907539367676;353.381103515625;-3.72330904006958;;0.8798828125;23096453;m2;243843;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12832.849609375;-100.37722778320312;11516.052734375;3.410818338394165;28.7354736328125;8.475707054138184;;0.478515625;23098699;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12826.65234375;-98.29875183105469;11492.05859375;-10.1375150680542;355.672607421875;10.1375150680542;;0.55859375;23082893;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;13036.775390625;-82.6448745727539;11303.2265625;0;158.8232421875;-6.801123142242432;;1;23085917;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;12973.0908203125;-85.8855209350586;11332.7421875;10.139176368713379;22.83740234375;0;;1;23089435;m2;196279;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;12940.3466796875;-103.50032043457031;11230.6279296875;0;347.2608337402344;0;;1.2548828125;23091189;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13036.8798828125;-90.29778289794922;11376.6796875;0;132.71817016601562;0;;0.4892578125;23090622;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha_dark.obj;13038.4462890625;-82.46312713623047;11308.2060546875;18.150157928466797;34.286834716796875;-10.135795593261719;;0.759765625;23099128;m2;243843;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;12885.890625;-110.57022857666016;11221.544921875;-11.409249305725098;185.7819061279297;-17.26006507873535;;1.322265625;23091183;m2;200836;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;13232.9755859375;-78.83515167236328;11730.4140625;0;61.646209716796875;-3.4090991020202637;;1.0966796875;23091343;m2;200836;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;13257.1611328125;-83.80648040771484;11721.87109375;-10.132412910461426;204.0992431640625;-3.4090988636016846;;1.0849609375;23091353;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;13139.11328125;-70.86589050292969;11711.6337890625;0;83.58657836914062;0;;0.8203125;23095112;m2;196280;0;
