ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID;DoodadSetIndexes;DoodadSetNames
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12737.1337890625;-99.9287338256836;11925.7109375;3.4160890579223633;355.1988220214844;-3.4160890579223633;;0.6640625;23092403;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha.obj;12668.26171875;-61.22064971923828;12190.6435546875;-13.409217834472656;217.20606994628906;-16.592687606811523;;0.853515625;23097454;m2;196282;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12566.0556640625;-84.13933563232422;11800.3701171875;6.801124095916748;286.960693359375;-6.80112361907959;;0.75;23093571;m2;196280;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12314.6484375;-134.9809112548828;11977.0654296875;-7.465181827545166;282.38482666015625;-1.5879528522491455;;1.166015625;23097750;m2;203484;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12328.19140625;-134.09829711914062;11805.7451171875;0;34.257080078125;0;;1.119140625;23097989;m2;203484;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12551.21875;-90.02852630615234;11861.82421875;3.9499709606170654;225.35874938964844;-9.970612525939941;;0.66796875;23095619;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;12335.4404296875;-71.60936737060547;12209.19921875;0;7.83868408203125;6.794248580932617;;0.744140625;23097386;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12622.478515625;-89.63994598388672;11811.7578125;3.9499709606170654;305.8587951660156;-9.970612525939941;;0.66796875;23093473;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12571.546875;-91.43546295166016;12036.904296875;-11.574721336364746;33.000030517578125;-26.970897674560547;;0.5498046875;23084651;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12664.703125;-62.45212173461914;12194.240234375;-3.410818338394165;54.20892333984375;0;;0.5390625;23088650;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12456.611328125;-130.5597686767578;11909.8837890625;1.709533929824829;258.2186584472656;0;;0.6298828125;23088665;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12531.056640625;-80.01810455322266;11782.796875;6.671176910400391;30.396728515625;-2.330162286758423;;0.529296875;23098359;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12560.3828125;-92.66376495361328;12027.7587890625;-10.987153053283691;63;-16.808752059936523;;0.5693359375;23097226;m2;196275;0;
..\..\world\azeroth\swamposorrow\passivedoodads\plants\swampsorrowplant02.obj;12441.193359375;-134.1666717529297;11735.4716796875;0;7.56591796875;0;;1.0068359375;23097760;m2;190381;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12744.517578125;-52.19557571411133;12234.76171875;-16.59589385986328;112.0853271484375;3.4108169078826904;;0.529296875;23096546;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12482.005859375;-63.5375862121582;12233.890625;-15.014415740966797;259.3612365722656;-8.475709915161133;;0.5693359375;23096533;m2;196281;0;
..\..\world\azeroth\swamposorrow\passivedoodads\plants\swampsorrowplant02.obj;12310.892578125;-134.87535095214844;11965.3447265625;0;277.0659484863281;0;;1.0068359375;23097477;m2;190381;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12446.662109375;-135.09458923339844;11800.5185546875;5.109581470489502;290.8990783691406;10.135795593261719;;0.5390625;23088888;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12471.25;-132.2017059326172;11733.921875;4.6431355476379395;2.1602783203125;0.015412556938827038;;0.703125;23088933;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12730.630859375;-84.35550689697266;12055.421875;-1.7095345258712769;153.2667236328125;5.109580039978027;;0.5390625;23093575;m2;196281;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub02.obj;12348.7109375;-135.3502960205078;11927.0634765625;0;99.96768188476562;0;;1.3486328125;23084382;m2;203485;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12385.814453125;-67.18728637695312;12241.41796875;1.7060387134552002;85.4490966796875;-5.109580039978027;;0.638671875;23094897;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12462.224609375;-131.8566436767578;11917.2607421875;1.706039309501648;70.47186279296875;5.106142044067383;;0.5498046875;23088707;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12568.599609375;-98.12806701660156;11967.09375;21.178924560546875;349.41058349609375;-8.47398853302002;;0.5693359375;23088849;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12520.53125;-99.3479995727539;11899.52734375;2.777470350265503;356.6763000488281;7.650877475738525;;0.8466796875;23095623;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12545.259765625;-65.0535888671875;12247.900390625;0;55.630889892578125;0;;0.5390625;23096624;m2;196281;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12323.6640625;-134.61183166503906;11894.990234375;0;309.2855224609375;0;;1.0810546875;23084484;m2;203484;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12400.1328125;-134.6593780517578;11850.888671875;10.431211471557617;263.2806701660156;0.4357345700263977;;1.1640625;23084501;m2;203484;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12595.5634765625;-88.62450408935547;12049.2119140625;3.497678279876709;358.5;8.921468734741211;;0.6298828125;23099274;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha.obj;12699.6650390625;-97.9959716796875;11816.91796875;0;61.74493408203125;0;;1.05859375;23097136;m2;196282;0;
..\..\world\generic\orc\passivedoodads\burntoutposts\burntoutpost06.obj;12616.9140625;-80.10765075683594;11815.0498046875;1.0827747583389282;256.66522216796875;-6.3595452308654785;;0.5791015625;23093530;m2;199149;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12408.2685546875;-136.0900421142578;11856.625;-7.465181827545166;278.88482666015625;-1.5879523754119873;;1.166015625;23084476;m2;203484;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattaila.obj;12368.80078125;-68.58287811279297;12234.2822265625;0;160.8447265625;0;;0.669921875;23084359;m2;196274;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12352.0703125;-136.04713439941406;11798.68359375;0;145.78549194335938;0;;1.0810546875;23097410;m2;203484;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12655.251953125;-96.25072479248047;11794.607421875;3.4230217933654785;64.71575927734375;6.807999134063721;;0.51171875;23098376;m2;196281;0;
..\..\world\generic\orc\passivedoodads\burntoutposts\burntoutpost06.obj;12508.244140625;-71.34627532958984;11776.951171875;1.4860233068466187;326.16522216796875;4.273807048797607;;0.638671875;23093493;m2;199149;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12539.53515625;-90.0228271484375;11860.1904296875;0;185.8612060546875;0;;0.904296875;23095620;m2;196280;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12349.892578125;-135.79296875;11947.26171875;3.4090991020202637;76.38482666015625;3.4090988636016846;;1.166015625;23097808;m2;203484;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattaila.obj;12749.19921875;-51.29526138305664;12234.5888671875;3.4090991020202637;323.9527282714844;3.4090991020202637;;0.6416015625;23084400;m2;196274;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12481.529296875;-63.16341018676758;12235.115234375;-16.594289779663086;232.45855712890625;-1.7078161239624023;;0.478515625;23096535;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattaila.obj;12280.33203125;-88.03190612792969;12148.1484375;-6.794248580932617;71.259521484375;10.139176368713379;;0.6171875;23097535;m2;196274;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12386.203125;-67.00553894042969;12239.5966796875;-3.410817861557007;335.20892333984375;0;;0.5390625;23094898;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12733.609375;-99.99990844726562;11922.9794921875;8.537736562175269e-7;272.216552734375;6.801123142242432;;0.625;23092407;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattaila.obj;12630.564453125;-64.2200698852539;12195.92578125;13.409218788146973;5.207672119140625;3.4090991020202637;;0.62109375;23097542;m2;196274;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12733.04296875;-84.413818359375;12052.6796875;-1.7095341682434082;160.2667236328125;5.109580993652344;;0.5390625;23099372;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha.obj;12733.7607421875;-54.0883674621582;12230.453125;13.409217834472656;226.20603942871094;-6.7976861000061035;;0.853515625;23097489;m2;196282;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha.obj;12333.9794921875;-71.52848815917969;12206.16796875;10.139176368713379;222.20603942871094;-10.139175415039062;;0.853515625;23097455;m2;196282;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;12669.4560546875;-61.98760986328125;12193.791015625;16.599105834960938;2.838714599609375;6.794248580932617;;0.744140625;23097380;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12514.109375;-65.90612030029297;12263.181640625;2.344715118408203;106.71575927734375;12.825833320617676;;0.51171875;23096621;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12524.578125;-98.66490936279297;11897.6796875;0;73.3411865234375;0;;0.7841796875;23095622;m2;196280;0;
..\..\world\azeroth\swamposorrow\passivedoodads\plants\swampsorrowplant02.obj;12405.2373046875;-135.0320281982422;11844.6953125;0;273.56591796875;0;;1.0068359375;23097473;m2;190381;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12524.9697265625;-98.06211853027344;11907.0888671875;0;341.5344543457031;0;;0.5634765625;23088711;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12490.89453125;-61.6451416015625;12240.462890625;-22.647647857666016;73.55850219726562;-5.109581470489502;;0.498046875;23096529;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha.obj;12284.9306640625;-87.3897933959961;12153.19140625;3.409099817276001;222.7060546875;-16.599105834960938;;0.853515625;23097519;m2;196282;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12306.1748046875;-135.32521057128906;11971.837890625;10.43121337890625;266.7806091308594;0.4357341229915619;;1.1640625;23084623;m2;203484;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12404.220703125;-135.6101837158203;11821.00390625;10.431212425231934;356.7806396484375;0.4357343912124634;;1.1640625;23097804;m2;203484;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12309.8984375;-103.6016616821289;12053.728515625;0;165.7667236328125;6.801122188568115;;0.5390625;23088631;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12735.48046875;-97.03338623046875;11807.1572265625;0;44.2498779296875;-10.139176368713379;;0.478515625;23088900;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12521.5810546875;-98.78001403808594;11904.359375;0;203.630859375;0;;0.5390625;23088712;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12618.935546875;-89.63787841796875;11823.3388671875;0;266.3612060546875;0;;0.904296875;23093474;m2;196280;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12310.4306640625;-133.30496215820312;11845.453125;0;108.757080078125;0;;1.119140625;23084497;m2;203484;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12546.2587890625;-64.23271942138672;12255.15234375;0;285.3411865234375;0;;0.7841796875;23095566;m2;196280;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12447.7275390625;-133.9259796142578;11740.1328125;10.43121337890625;357.2806091308594;0.43573442101478577;;1.1640625;23097313;m2;203484;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12673.8134765625;-96.5148696899414;11915.19140625;16.594289779663086;20.4444580078125;0;;0.498046875;23084326;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12273.8134765625;-133.9330291748047;11915.19140625;16.594289779663086;20.4444580078125;0;;0.498046875;23088681;m2;196281;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12352.2109375;-135.63320922851562;11947.701171875;3.4090991020202637;9.7806396484375;-3.4090988636016846;;1.1640625;23097792;m2;203484;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12560.4765625;-86.4142837524414;12044.03515625;0;306.4999694824219;0;;0.509765625;23099337;m2;196281;0;
..\..\world\kalimdor\desolace\passivedoodads\kodogravebones\kodograve06.obj;12628.96875;-87.30904388427734;11813.4375;0;23.427093505859375;0;;0.2998046875;23084590;m2;201598;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocksmalla.obj;12566.099609375;-90.87261199951172;12036.859375;-25.747751235961914;334;9.486750602722168;;1;23084040;m2;196299;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12732.65234375;-99.90206146240234;11923.6435546875;-3.4090991020202637;270.6125183105469;6.794248580932617;;0.6171875;23088775;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12270.109375;-133.3575439453125;11905.0419921875;-5.1095805168151855;257.7218017578125;-10.139176368713379;;0.5185546875;23088689;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12549.474609375;-69.17237091064453;12206.94921875;0;153.2156982421875;0;;0.5224609375;23094821;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12670.109375;-95.52356719970703;11905.0419921875;-5.1095805168151855;257.7218017578125;-10.139176368713379;;0.5185546875;23099256;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12470.98828125;-132.2837371826172;11733.044921875;-3.0767836570739746;207.2157440185547;-0.21577589213848114;;0.51171875;23093939;m2;196281;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12730.912109375;-57.80030822753906;12258.5263671875;0;339.5;0;;0.8291015625;23097168;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12535.96484375;-80.6260986328125;11779.10546875;9.928842544555664;5.5853271484375;-13.977021217346191;;0.5361328125;23098364;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12646.7666015625;-95.40995025634766;11961.58984375;-1.7078150510787964;269.022216796875;-1.707815170288086;;0.6484375;23088840;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha.obj;12605.5859375;-65.51270294189453;12218.3359375;10.139177322387695;83.79879760742188;10.139176368713379;;0.822265625;23097487;m2;196282;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12659.25;-95.54009246826172;11799.0888671875;-3.4090986251831055;60.7181396484375;6.794248104095459;;0.4892578125;23098418;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12586.3603515625;-95.64158630371094;11924.359375;-3.7488057613372803;263.7860412597656;2.3154945373535156;;0.5986328125;23088588;m2;196281;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12316.6904296875;-133.59336853027344;11841.357421875;-7.339991092681885;39.913848876953125;2.5248525142669678;;0.953125;23097799;m2;203484;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12583.2900390625;-95.53189849853516;11929.4248046875;8.69807243347168;343.3405456542969;-8.35527229309082;;0.5185546875;23088581;m2;196281;0;
..\..\world\generic\orc\passivedoodads\burntoutposts\burntoutpost06.obj;12544.9931640625;-81.6596450805664;11855.630859375;0;314.4639892578125;0;;0.6572265625;23096912;m2;199149;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12287.7578125;-133.39605712890625;11858.4765625;6.794248580932617;328.69415283203125;0;;0.6455078125;23099323;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12668.9248046875;-61.43677520751953;12262.34765625;-4.2688682810876344e-7;274.1451416015625;10.135794639587402;;0.55859375;23096541;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12540.939453125;-65.07555389404297;12247.380859375;0;193.53448486328125;0;;0.5634765625;23096622;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12564.43359375;-82.90791320800781;11793.33984375;10.139175415039062;321.8983154296875;-3.4090991020202637;;0.60546875;23093579;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha.obj;12673.0634765625;-61.24372100830078;12192.71875;-3.4090991020202637;79.29885864257812;19.674224853515625;;0.822265625;23097493;m2;196282;0;
..\..\world\azeroth\swamposorrow\passivedoodads\plants\swampsorrowplant02.obj;12316.900390625;-135.7434844970703;11963.9091796875;0;186.9953155517578;0;;0.91796875;23097479;m2;190381;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha.obj;12600.63671875;-64.77310180664062;12216.642578125;-10.139176368713379;221.7061004638672;-3.409099578857422;;0.853515625;23097460;m2;196282;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub01.obj;12354.6181640625;-134.4142608642578;11960.076171875;-7.339990139007568;216.91380310058594;2.5248525142669678;;0.953125;23097814;m2;203484;0;
