ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID;DoodadSetIndexes;DoodadSetNames
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12811.28125;-73.5568618774414;11975.5107421875;0.0000012806605127479997;261.2246398925781;5.10786247253418;;0.54296875;23094092;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13220.255859375;-56.121986389160156;11778.9296875;-8.473990440368652;343.083251953125;18.150157928466797;;0.46484375;23089865;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha.obj;13068.1123046875;-68.75415802001953;11776.53515625;0;241.63873291015625;0;;0.9580078125;23087643;m2;196282;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12907.1953125;-31.63792610168457;12183.54296875;0;39.694183349609375;0;;0.6455078125;23084821;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12851.53125;-80.92150115966797;11950.4140625;5.1095805168151855;356.39910888671875;10.135794639587402;;0.5390625;23091057;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13243.158203125;-30.436655044555664;11831.650390625;-11.783909797668457;57.7926025390625;-8.473990440368652;;0.4296875;23094047;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockc.obj;13105.3515625;-65.5175552368164;11808.951171875;3.048995018005371;155.2216796875;-3.3471620082855225;;0.359375;23083307;m2;196295;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;13015.5869140625;-37.649024963378906;12041.35546875;0;56.19415283203125;0;;0.6455078125;23091076;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13024.5224609375;-56.95059585571289;11886.3076171875;0;77.130859375;0;;0.5390625;23095069;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;13131.2841796875;-69.06535339355469;11765.88671875;9.671241760253906;311.098876953125;-1.622100830078125;;0.5791015625;23095843;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13051.3681640625;-60.31299591064453;11903.15625;13.409217834472656;353.1878662109375;5.109580993652344;;0.529296875;23089407;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13007.1513671875;-36.89223098754883;12036.033203125;0;107.21575927734375;0;;0.51171875;23082865;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha.obj;13086.33984375;-15.288496017456055;12062.12109375;6.799403667449951;232.78765869140625;6.799404144287109;;0.7998046875;23090239;m2;196282;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13016.4951171875;-54.824554443359375;11894.947265625;0;172.694091796875;0;;0.560546875;23095066;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13233.53515625;-36.428260803222656;11824.1748046875;10.1375150680542;1.490142822265625;1.707815408706665;;0.587890625;23094044;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;13104.380859375;-66.04511260986328;11813.26171875;0.8192722797393799;123.31494140625;-4.4529709815979;;0.5966796875;23096417;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12917.3125;-91.53234100341797;11803.8515625;0;42.8824462890625;0;;0.6142578125;23083210;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha.obj;13222.7802734375;-49.423744201660156;11791.6416015625;14.51749038696289;216.60159301757812;-14.264586448669434;;0.7099609375;23090229;m2;196282;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockc.obj;12919.4609375;-91.81352996826172;11796.375;0;99.7216796875;0;;0.359375;23096423;m2;196295;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockc.obj;13019.2783203125;-55.189666748046875;11894.7607421875;0;204.72166442871094;0;;0.359375;23083309;m2;196295;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockc.obj;13006.380859375;-36.21852111816406;12038.52734375;0;165.7216796875;0;;0.359375;23083310;m2;196295;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockc.obj;12899.171875;-35.39009475708008;12178.21875;0;149.2216796875;0;;0.359375;23083311;m2;196295;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12905.1171875;-77.38333129882812;11961.15625;1.7060390710830688;87.47186279296875;5.106142997741699;;0.5498046875;23091070;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13084.3056640625;-16.241798400878906;12060.685546875;5.107860088348389;240.4788055419922;10.1375150680542;;0.419921875;23090773;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12940.376953125;-88.69773864746094;11811.4228515625;-3.412593364715576;96.896728515625;6.7976861000061035;;0.5078125;23082916;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13249.3525390625;-29.653175354003906;11820.9248046875;0;160.77740478515625;3.410818099975586;;0.4697265625;23095900;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12822.12890625;-96.75785827636719;11932.0419921875;-3.4125940799713135;161.2320556640625;-13.409218788146973;;0.4296875;23097964;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;13027.0546875;-56.85612869262695;11894.8994140625;0;147.88247680664062;0;;0.6142578125;23089075;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13057.9833984375;-60.25162887573242;11900.5390625;6.797685623168945;271.5679931640625;-11.783906936645508;;0.509765625;23088349;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13011.8115234375;-38.102394104003906;12033.466796875;0;176.03448486328125;0;;0.5634765625;23082869;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_aloeb.obj;13216.4638671875;-64.33807373046875;11763.9140625;-13.410879135131836;280.1623229980469;5.1078619956970215;;0.6884765625;23098695;m2;196271;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;13006.314453125;-36.626468658447266;12035.291015625;0;133.31497192382812;0;;0.5966796875;23091079;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12941.16796875;-88.37504577636719;11812.55078125;-6.79768705368042;190.62135314941406;-3.4090993404388428;;0.5048828125;23082917;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13106.5654296875;-65.46028137207031;11806.63671875;-1.2612518072128296;96.71572875976562;-4.348462104797363;;0.51171875;23086991;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12911.830078125;-84.47637939453125;11895.9091796875;-6.794248580932617;96.19418334960938;-10.139176368713379;;0.6455078125;23089332;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13129.9658203125;-64.20240020751953;11784.375;-9.47952938079834;182.67625427246094;-9.25561809539795;;0.509765625;23088238;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12868.63671875;-16.1132869720459;12237.0341796875;-21.687480926513672;19.43817138671875;-3.5167579650878906;;0.419921875;23095492;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;13014.5478515625;-37.35366439819336;12042.4765625;0;267.84124755859375;0;;0.7841796875;23091077;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13013.126953125;-37.739261627197266;12036.63671875;0;103.2181396484375;0;;0.4892578125;23082871;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13219.361328125;-56.14968490600586;11779.7841796875;16.59589385986328;248.8067626953125;1.7060389518737793;;0.4140625;23089866;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12982.482421875;-56.8697395324707;11979.359375;18.153310775756836;354.8179931640625;0;;0.478515625;23096376;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;13046.724609375;-72.02851867675781;11769.9716796875;-3.4108173847198486;63.141845703125;-1.707815170288086;;0.576171875;23083207;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12897.7529296875;-34.83783721923828;12182.40625;0;117.31497192382812;0;;0.5966796875;23091083;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13088.12109375;-24.087411880493164;12034.041015625;0;175.09716796875;-1.7060390710830688;;0.5185546875;23090609;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12918.69140625;-49.750545501708984;12035.01171875;-16.595895767211914;268.75885009765625;-19.677318572998047;;0.431640625;23082860;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12871.556640625;-30.80995750427246;12209.453125;10.135794639587402;170.670654296875;1.7095342874526978;;0.478515625;23095500;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12903.1796875;-85.68999481201172;11900.765625;0;301.2822265625;10.139177322387695;;0.525390625;23089085;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;13012.3359375;-36.812686920166016;12043.53125;0;108.8824462890625;0;;0.6142578125;23091075;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12915.35546875;-92.2432632446289;11798.015625;0;67.81494140625;0;;0.5966796875;23091043;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12900.08984375;-81.9405288696289;11928.796875;-3.4090991020202637;75.292724609375;0;;0.4560546875;23089403;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13123.2412109375;-64.46048736572266;11786.4091796875;11.502128601074219;250.95840454101562;0.6066473722457886;;0.419921875;23088244;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13112.330078125;-64.94546508789062;11808.3203125;-1.561367392539978;92.71817016601562;-4.249972343444824;;0.4892578125;23086499;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13232.810546875;-38.30990982055664;11815.556640625;-18.150157928466797;182.18356323242188;-1.7095341682434082;;0.4716796875;23094042;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12920.62109375;-91.1314468383789;11805.935546875;0;350.19415283203125;0;;0.6455078125;23096408;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13242.369140625;-30.74441909790039;11831.9853515625;-10.139176368713379;341.4212341308594;8.477425575256348;;0.4091796875;23094049;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;13110.296875;-65.03825378417969;11814.9560546875;-1.1342276334762573;98.3824462890625;-4.383298873901367;;0.6142578125;23096418;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12890.23828125;-84.19901275634766;11921.3203125;15.016077041625977;275.21868896484375;8.47398853302002;;0.44921875;23089399;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12905.66796875;-84.65901184082031;11903.154296875;6.794248104095459;173.81494140625;-6.794248104095459;;0.5966796875;23089089;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12920.42578125;-50.23468017578125;12032.138671875;18.150157928466797;15.109406471252441;-13.40921688079834;;0.373046875;23082850;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12900.6181640625;-35.83150100708008;12176.04296875;0;90.71578979492188;0;;0.51171875;23095481;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_aloeb.obj;13086.904296875;-14.699840545654297;12068.859375;-10.514692306518555;1.3428955078125;3.724454879760742;;0.669921875;23089393;m2;196271;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12908.1171875;-84.43289947509766;11900.939453125;-10.139175415039062;41.2498779296875;-3.4160892963409424;;0.46875;23089087;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12850.7578125;-39.779911041259766;12193.9404296875;15.014419555664062;190.9718780517578;15.014415740966797;;0.3984375;23090790;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13217.5048828125;-63.91202163696289;11764.375;-6.797686576843262;275.3869323730469;6.797688007354736;;0.4384765625;23089585;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12906.1748046875;-33.76611328125;12178.3203125;0;86.7181396484375;0;;0.4892578125;23095485;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;13111.708984375;-64.89085388183594;11811.4296875;4.108910083770752;227.72796630859375;1.901818871498108;;0.4892578125;23096419;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;13019.4794921875;-55.52504348754883;11895.8671875;0;300.2821960449219;0;;0.525390625;23089073;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;13028.2119140625;-57.29610061645508;11891.1640625;0;95.19415283203125;0;;0.6455078125;23089077;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;13104.640625;-66.2470703125;11809.8232421875;3.0359890460968018;250.78225708007812;3.3590221405029297;;0.525390625;23096414;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12953.8984375;-66.24693298339844;11956.826171875;1.7060389518737793;337.54095458984375;19.6804141998291;;0.33984375;23091071;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12917.7275390625;-50.047916412353516;12034.447265625;8.473989486694336;105.1552734375;24.08565330505371;;0.3486328125;23082863;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12869.69921875;-15.706613540649414;12237.1904296875;1.7060397863388062;294.33636474609375;-11.783907890319824;;0.3486328125;23095493;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12898.37109375;-36.0250244140625;12179.0107421875;0;244.7822265625;0;;0.525390625;23091080;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_aloea.obj;13085.4501953125;-15.51445484161377;12063.2578125;-15.01441764831543;356.39910888671875;0;;0.388671875;23086128;m2;196270;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12907.52734375;-84.2836685180664;11902.8525390625;-10.139175415039062;39.667694091796875;0;;0.4541015625;23089088;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12905.234375;-32.79792022705078;12181.345703125;0;221.72796630859375;0;;0.4892578125;23084820;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12903.2900390625;-85.0617446899414;11902.3935546875;3.4160892963409424;293.8396301269531;10.139177322387695;;0.4697265625;23089086;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;13013.08203125;-37.22606658935547;12039.8056640625;0;238.22796630859375;0;;0.4892578125;23089093;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;13021.92578125;-55.83948516845703;11898.2998046875;0;172.81494140625;0;;0.5966796875;23089081;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;13103.4541015625;-66.0271987915039;11810.9453125;3.445481777191162;243.339599609375;2.9374396800994873;;0.4697265625;23096415;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12851.361328125;-80.8415298461914;11951.6416015625;6.797685623168945;2.3428955078125;15.01607894897461;;0.388671875;23091058;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;13024.4111328125;-56.22299575805664;11896.126953125;0;40.24981689453125;0;;0.46875;23089079;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12897.07421875;-35.7165412902832;12180.001953125;0;237.33958435058594;0;;0.4697265625;23091081;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12918.337890625;-92.49449920654297;11796.28125;0;195.28224182128906;0;;0.525390625;23091040;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12903.4609375;-32.127506256103516;12184.7060546875;0;92.3824462890625;0;;0.6142578125;23084819;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13058.68359375;-60.30222702026367;11906.923828125;6.80112361907959;266.52490234375;-15.012810707092285;;0.369140625;23088356;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;13023.7900390625;-56.15625;11898.029296875;0;38.66778564453125;0;;0.4541015625;23089080;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12908.9140625;-84.79988861083984;11896.3310546875;6.801124095916748;278.22796630859375;10.139177322387695;;0.4892578125;23089331;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowera.obj;12877.3525390625;-93.43865966796875;11823.18359375;0;333.1595458984375;6.80112361907959;;1;23082879;m2;196278;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12916.8125;-91.97511291503906;11800.9794921875;0;295.2498474121094;0;;0.46875;23096410;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12917.49609375;-49.707157135009766;12035.6875;19.677318572998047;70.4052734375;18.150156021118164;;0.2998046875;23082861;m2;196281;0;
